42,11.0
1,-65.65
1,-67.6
1,-65.56521739130434
1,-63.52
1,-64.5
1,-62.72727272727273
1,-66.84210526315789
1,-66.16666666666667
1,-68.17460317460318
1,-63.698113207547166
1,-65.2089552238806
1,-64.81818181818181
1,-66.796875
1,-65.41269841269842
1,-65.94202898550725
1,-66.41509433962264
1,-67.35849056603773
1,-67.70370370370371
1,-68.875
1,-69.515625
1,-65.88333333333334
1,-67.421875
1,-66.33846153846154
1,-67.21666666666667
1,-70.29508196721312
1,-74.4423076923077
4,-74.9090909090909
1,-68.86538461538461
1,-66.84615384615384
1,-58.92
1,-61.333333333333336
1,-61.45
1,-62.80952380952381
1,-59.583333333333336
1,-59.10526315789474
1,-60.285714285714285
1,-59.19047619047619
1,-58.93333333333333
1,-72.609375
1,-65.26190476190476
1,-66.91044776119404
1,-66.39735099337749
1,-77.24
1,-71.2
1,-68.56198347107438
1,-68.41463414634147
1,-76.66129032258064
1,-72.91176470588235
