30,32.0
1,-69.42857142857143
1,-74.09210526315789
7,-75.25
1,-73.76923076923077
1,-75.03703703703704
1,-73.71428571428571
1,-71.2
1,-74.0
1,-67.77777777777777
1,-66.78571428571429
1,-73.8
1,-76.27272727272727
1,-75.2
1,-71.625
1,-75.42857142857143
1,-76.0
1,-73.5
1,-65.0
1,-66.11111111111111
1,-67.375
1,-69.44444444444444
1,-73.25
1,-70.54545454545455
1,-80.08695652173913
1,-78.52631578947368
1,-77.18181818181819
1,-82.73684210526316
1,-81.61538461538461
1,-81.83333333333333
1,-80.79310344827586
1,-80.22222222222223
1,-74.28571428571429
1,-77.21052631578948
1,-82.08888888888889
1,-80.3
1,-81.83333333333333
1,-85.4375
1,-83.0
1,-82.57894736842105
1,-82.31818181818181
1,-83.4375
1,-83.47058823529412
1,-85.89473684210526
1,-86.23809523809524
1,-87.47058823529412
1,-84.94444444444444
1,-85.94117647058823
1,-84.26666666666667
1,-86.0952380952381
1,-86.47058823529412
1,-85.52631578947368
1,-82.3529411764706
1,-76.78181818181818
1,-67.65517241379311
